	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
Q4JT50	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q4K7D7	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q4L5Q6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q4L6M3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q54GC8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q55200	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q56YA5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q58763	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5E6Q4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5EAE0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5HAL5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5HRR5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5M2S3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5M323	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5QWR3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5RDR3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5SHR6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5V4I4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q5WFT1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q60392	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q67WE2	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6ABL5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6ANC2	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6C3Z9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6G329	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6GFX2	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6GH50	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6KIP6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6ME80	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6P2Z6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6TG07	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q6Z2L5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q725Q7	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q72A64	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q72XY4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7NA79	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7UEV1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7VG27	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7VHX0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7VJ20	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7VP56	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q7ZV79	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q834L8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q84N38	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q84PB3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q87MQ5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q898Z5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q89AD3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8CNH7	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8D8J1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8DXD5	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8EGH8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8F509	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8FGP6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8FPB3	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8GC81	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8GXI9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8GY23	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8H0X6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8H191	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8KN33	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8L208	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8N6P7	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8T9W2	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8TVF2	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8VC30	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8VWK0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8VYW1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8XCJ6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8XZ10	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q8Z883	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q92F79	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q92PR8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q94A16	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q95323	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q97PK6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q97QZ0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q98G42	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q99KH8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9A190	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9CL60	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9F9L1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9FF29	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9FGQ9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9KA69	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9KG59	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9KH71	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9KHL6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9LYV6	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9LZ06	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9LZH9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9M4D8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9SU30	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ULH0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9VDY1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9X6N4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZDZ4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZGI1	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZJG8	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZJZ9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZKT0	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
Q9ZVI9	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
X2ESR4	0.456511510678143	0.578824212196774	-0.236548302432644	0.97882163022275	-0.342474033612334
A0A0H2XLA2	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1ABY1	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1AC86	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1ADH3	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1ADU8	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1AEB0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1AFD0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1JT67	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1S257	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1S6N8	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1SME5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1SSL6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1STT0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1TT66	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A1UL69	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A2A863	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4IFE4	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4IL76	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4SIX5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4SPX2	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4TKK4	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4TMY1	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4VTE0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4W5E5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4W8W0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A4X5V6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5GAG2	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5GW82	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5I7J5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5IBP5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5N455	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5N815	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5UE39	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5UXX5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A5WBV9	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6LPQ7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6QJC0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6TDC4	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6TWF6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6UVG7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A6VME1	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7FCZ8	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7FHJ7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7GTR4	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7I798	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7MYT5	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZHE0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZHP6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZHQ7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZIE2	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZR07	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZU09	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A7ZWB3	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8A082	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8A7G7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8ERS0	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8F8C8	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8GQ03	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A8YXM7	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A9CES3	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A9ITX6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A9KQ87	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
A9N0F4	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B0KBG1	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B0R700	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B0VSN6	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B1IT42	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B1VGL9	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
B1X998	0.456511510678143	0.57921164988874	-0.236544008424324	0.978820049077398	-0.343439382745307
